19375,78.4722,-91.4042,1069.1,96228.0
238646,78.3678,-91.21,1022.97,58814.5
4264566,78.4969,-91.455,1013.12,27374.7
2282014,78.4325,-91.3417,1012.53,32989.7
6406554,78.3822,-91.225,992.77,24097.0
281840,78.3989,-91.1133,989.44,56616.7
5089230,78.5206,-91.3892,986.35,25911.2
2243760,78.3903,-91.2983,969.92,33151.5
1762728,78.3531,-91.2583,950.46,35503.1
2147282,78.4047,-91.1875,886.06,33571.7
3285915,78.3653,-91.1558,870.1,29630.1
37324,69.2422,-121.5383,868.72,85931.9
11646454,69.2297,-121.665,845.91,19826.7
25102,78.425,-92.8375,842.03,92142.9
1955426,78.4411,-92.84,839.32,34481.6
1704791,69.3419,-121.6128,837.06,35835.3
4848933,69.2967,-121.475,835.54,26304.1
886752,69.0903,-122.0306,832.8,42712.0
8993519,69.0903,-121.3856,830.57,21592.6
955002,68.6981,-121.6878,813.76,41894.2
1886743,69.0014,-122.2661,808.87,34834.6
413576,67.9914,-119.7828,805.8,51693.2
441741,68.76,-120.4922,799.4,50872.0
7487299,69.2917,-121.2939,795.88,22918.1
6896080,67.9647,-119.855,792.41,23535.2
1487293,68.9847,-121.2394,791.39,37215.0
1620230,68.4147,-120.1356,790.57,36345.5
2830100,69.0347,-122.1667,789.62,30975.7
1560804,68.6722,-120.5378,788.61,36725.6
2703792,68.6256,-120.4256,788.45,31398.6
2034564,68.6903,-121.2378,787.13,34095.2
3238342,68.3822,-120.4739,786.89,29758.9
5173287,68.7375,-120.5056,785.99,25775.6
9332582,68.4208,-120.58,785.97,21334.4
11719718,68.7219,-121.7272,784.76,19788.1
1407566,67.9647,-119.685,783.8,37777.5
5249529,68.9633,-121.3189,782.57,25659.2
1002465,68.8406,-120.5306,781.32,41364.7
2295031,69.2947,-121.7883,779.81,32935.6
7106852,67.9725,-119.7572,779.7,23309.5
1947604,69.0994,-122.2906,778.35,34522.3
5187608,68.7667,-121.7989,775.86,25755.8
5852806,69.265,-121.6606,774.05,24798.0
10094982,68.6858,-121.3483,773.32,20792.9
2163726,67.9864,-119.6233,773.31,33499.5
10157343,69.2617,-121.2117,771.88,20753.1
2770022,68.8033,-120.4017,768.79,31172.5
2916267,69.0744,-120.9511,767.46,30705.1
10086385,69.2647,-121.8433,767.17,20799.1
2288877,68.4767,-120.5856,766.16,32962.6
3931681,68.5442,-121.5694,766.15,28064.2
16496,75.4089,-114.6492,765.66,98773.8
542861,68.7372,-120.6444,764.33,48356.4
5086319,75.4178,-114.7908,763.98,25916.1
9972882,68.7369,-121.5967,762.98,20875.5
3825319,69.0775,-120.7355,762.52,28297.1
3248298,68.0042,-119.6906,762.07,29733.2
3921266,68.9914,-121.4461,761.38,28084.7
717354,75.3692,-115.085,761.25,45089.2
8128360,68.8228,-120.3006,761.17,22315.2
11493805,68.6214,-121.3011,759.21,19913.3
4414365,68.6931,-120.395,756.69,27084.6
4258351,68.7697,-120.5983,754.01,27384.0
100901,66.9219,-116.1361,753.27,70863.3
3731583,68.8819,-120.3895,753.2,28512.4
1970548,68.7267,-120.6133,749.96,34407.6
8187991,68.5583,-121.4422,749.64,22263.8
6782983,68.6208,-121.4522,749.03,23659.4
4502298,67.9533,-119.7361,748.4,26919.4
8950394,68.6897,-120.1833,746.25,21628.0
5622484,68.8144,-121.8044,744.35,25112.1
999429,68.2886,-119.2483,744.23,41397.0
11159549,68.6803,-121.0306,743.69,20110.7
5500299,68.1508,-120.2122,743.65,25286.5
1268226,68.9303,-121.9039,743.38,38858.2
6218931,68.9892,-122.0928,742.67,24326.0
8569492,68.6547,-121.685,742.21,21938.0
5898103,68.5392,-121.3472,740.96,24738.9
5671870,69.0619,-121.1578,740.18,25043.5
8035769,68.7036,-120.4522,740.06,22397.9
3067752,75.4558,-115.1133,739.9,30247.3
79003,75.2464,-114.8633,739.06,74479.7
1628633,68.5311,-120.6522,738.74,36292.8
8140579,68.0803,-119.9211,738.19,22303.8
5996368,69.1906,-120.9789,738.05,24612.4
1446272,69.2197,-121.97,735.39,37499.9
2076817,68.6914,-120.5583,734.92,33896.5
9889255,68.7536,-120.6061,734.85,20936.4
10880701,68.9531,-120.3456,734.57,20284.2
4541921,69.1867,-121.905,734.2,26845.9
7095995,67.9892,-119.7011,733.97,23317.7
163989,75.3878,-115.5342,729.13,63931.4
4799542,68.7222,-120.5567,728.41,26388.8
9434969,68.7903,-120.5222,727.87,21259.6
4891063,75.4186,-115.55,727.21,26233.8
3535127,78.4658,-92.8425,726.88,28984.5
4509689,68.0183,-119.6856,726.24,26905.2
9817175,67.9306,-119.7367,725.87,20985.1
6550150,68.8744,-121.0689,724.82,23927.2
4572189,69.3733,-121.7267,723.89,26791.3
10187804,75.4256,-115.4842,723.69,20731.6
19684,71.1361,-122.9542,723.26,95999.9
3851019,68.9708,-120.4667,723.23,28240.8
8715968,68.285,-120.08,722.69,21815.7
11169635,68.0158,-119.7056,722.65,20104.4
2208997,75.315,-115.1675,722.57,33299.2
5144519,75.4625,-114.8842,722.57,25822.6
124283,66.9589,-117.16,722.13,67850.3
1614615,68.4217,-119.2978,720.44,36382.3
9590169,66.9408,-117.2172,720.36,21145.4
11114751,68.4533,-120.7622,720.3,20139.2
