44,-46.5958,-73.3444,4022.63,215998.6
57740,-46.6189,-73.3147,3764.72,79203.3
8014190,-46.5869,-73.3219,3747.97,22420.6
69,-47.5911,-72.3106,3621.34,203034.4
58,-49.0194,-73.505,3587.48,205394.3
909086,-47.585,-72.3253,3536.58,42435.1
810,-49.3211,-73.4164,3485.1,149155.6
2534552,-49.0267,-73.5022,3482.45,32001.5
10601858,-49.3197,-73.4097,3472.31,20462.4
557,-47.1956,-73.4697,3444.57,156221.2
161,-41.1608,-71.8883,3433.42,182333.9
282221,-47.6139,-72.3344,3364.62,56600.9
5151726,-49.025,-73.5219,3347.12,25812.7
252213,-47.6392,-72.36,3332.27,58084.2
5241644,-46.6208,-73.2892,3288.81,25674.1
2943353,-47.6289,-72.3628,3285.7,30622.0
1836928,-41.1547,-71.8964,3281.97,35097.0
42489,-46.6697,-73.3256,3278.17,83934.3
107302,-49.3436,-73.4308,3277.91,69978.5
533,-48.5542,-73.1417,3263.24,156931.6
898,-49.9667,-73.4961,3261.82,147394.4
3698053,-49.9658,-73.5039,3237.03,28592.8
11323091,-47.2047,-73.4672,3233.99,20015.4
1401496,-41.1597,-71.8786,3219.34,37823.0
397616,-46.6208,-73.3844,3201.03,52186.3
86676,-49.96,-73.4531,3189.41,73096.5
4565743,-46.5856,-73.3781,3177.06,26805.6
1630295,-49.0547,-73.4947,3175.59,36285.8
259930,-49.3628,-73.4314,3172.26,57685.8
13667,-48.5244,-73.1569,3162.22,101757.8
11497841,-47.6244,-72.3706,3159.46,19913.3
9301097,-49.0628,-73.48,3157.78,21361.2
76710,-49.3939,-73.4261,3145.19,74947.0
186372,-49.2825,-73.4667,3136.82,62176.2
5479207,-49.0444,-73.5003,3133.89,25316.7
1064927,-49.3853,-73.4278,3117.22,40712.6
3344939,-49.3678,-73.4289,3101.53,29474.9
562747,-49.2942,-73.4728,3101.2,47932.9
11526397,-49.9561,-73.4628,3059.15,19900.5
3132,-46.8481,-73.2392,3056.85,125486.2
2920579,-49.3017,-73.4664,3056.81,30692.6
47967,-48.5283,-73.2303,3049.81,82071.3
6708226,-48.5183,-73.17,3034.35,23745.5
10137152,-49.3456,-73.4536,3027.71,20765.3
27698,-47.2769,-73.4425,3019.74,90573.1
141527,-48.5214,-73.2014,3016.26,66022.8
8124,-47.3236,-73.4117,3014.45,110122.5
1154886,-49.0031,-73.4894,3005.75,39842.6
1522281,-49.2969,-73.4931,3005.57,36979.8
81263,-47.1683,-73.4825,3003.29,74054.2
4868527,-49.0264,-73.4789,3001.16,26275.0
8873348,-49.3294,-73.3867,2988.92,21689.8
11868,-50.0494,-73.4978,2970.07,103992.2
1265026,-49.0747,-73.5006,2937.01,38884.4
2746265,-47.6503,-72.3519,2932.34,31254.2
1809095,-49.2983,-73.5028,2931.03,35249.1
59675,-47.3603,-73.4306,2927.63,78720.8
1098,-47.6731,-72.2522,2923.7,143692.8
310877,-50.0544,-73.4611,2921.85,55330.5
121151,-50.0597,-73.5003,2920.77,68211.8
1355645,-49.2728,-73.4806,2916.49,38166.7
5983635,-50.0456,-73.5017,2910.43,24627.9
322292,-47.3467,-73.4158,2906.73,54863.3
1532,-48.8028,-73.1586,2894.28,137627.4
767502,-47.2175,-73.4494,2889.05,44323.9
326093,-46.8608,-73.2533,2887.55,54709.8
1712,-49.3056,-73.1014,2874.66,135866.2
5171390,-46.8586,-73.2639,2870.2,25780.6
6623,-49.2731,-73.0464,2857.87,113352.6
2146,-49.1339,-73.0831,2854.78,132062.0
