1468,-18.3006,32.8419,2581.99,138709.6
3459975,-18.3128,32.85,2540.38,29175.1
2288,-19.7764,33.0622,2432.47,130934.6
166439,-18.095,32.7678,2401.57,63721.7
5330118,-18.2775,32.8544,2387.43,25539.7
302709,-18.1572,32.7753,2387.26,55677.1
642309,-19.7964,33.0478,2380.62,46370.9
1440465,-18.1775,32.7792,2375.34,37544.0
3520501,-18.3267,32.8589,2371.77,29024.0
1101267,-19.7931,33.0597,2361.45,40349.5
2078357,-18.1428,32.7894,2344.55,33890.9
411285,-18.2178,32.8094,2334.86,51763.4
2978524,-18.16,32.7994,2332.33,30515.7
7104102,-18.2139,32.8236,2319.47,23314.9
3648229,-19.8111,33.0478,2307.78,28710.6
8115551,-18.2044,32.8442,2291.21,22329.5
4141655,-18.1858,32.7653,2284.86,27622.6
9403678,-19.8081,33.0475,2283.7,21286.5
7026,-19.3892,32.7925,2273.71,112415.2
298445,-19.8283,33.0586,2259.38,55859.9
10012546,-18.1689,32.8086,2251.81,20854.1
8544064,-19.7739,33.0733,2237.97,21958.3
8224746,-18.1219,32.7919,2236.81,22232.3
71819,-18.0053,32.7706,2227.22,75956.1
836948,-18.2853,32.8831,2225.89,43354.5
334379,-17.8783,32.7317,2223.77,54381.6
2510144,-18.2322,32.8367,2214.47,32091.0
528017,-19.7714,33.0381,2210.27,48691.2
1647903,-17.9689,32.7842,2202.1,36178.6
7617591,-18.26,32.8211,2201.44,22795.4
6177935,-17.8828,32.7506,2196.02,24378.3
10928743,-19.8028,33.055,2194.27,20255.9
1395420,-18.0692,32.77,2193.03,37866.7
11851524,-18.195,32.7722,2188.53,19714.0
7606680,-17.9875,32.7739,2188.39,22806.6
2342551,-17.9472,32.7775,2188.2,32743.5
600105,-17.8478,32.7728,2182.11,47170.5
6170015,-18.2508,32.8133,2179.48,24388.7
3316844,-19.8086,33.0592,2178.99,29550.5
75587,-19.7519,33.0072,2177.08,75172.8
10772882,-18.2458,32.8236,2176.06,20353.2
3538453,-17.9731,32.8,2173.61,28977.9
57803,-19.7381,33.0811,2170.06,79188.8
9241580,-18.2864,32.8233,2151.76,21408.9
186868,-18.3878,32.6392,2148.5,62140.4
12276,-19.6864,32.8503,2143.52,103438.8
10512140,-19.7992,33.0631,2140.58,20518.4
9131593,-19.7389,33.0786,2136.36,21492.0
4171261,-19.8311,33.0703,2132.92,27562.6
4339608,-19.7475,33.0022,2130.56,27230.0
10725622,-18.2314,32.7867,2126.65,20384.5
5622281,-18.3111,32.8303,2119.4,25114.6
417943,-19.7306,33.1019,2118.99,51561.1
4570779,-18.2903,32.8106,2117.52,26796.0
783704,-17.9517,32.7558,2116.14,44089.0
3004621,-19.735,33.1139,2113.41,30436.2
10521368,-18.2722,32.8028,2107.26,20512.2
