102075,-3.0386,28.5911,2663.51,70690.5
1110732,-3.0461,28.5517,2617.37,40259.4
3264233,-3.0561,28.5722,2571.41,29692.4
3943463,-3.0447,28.5603,2564.59,28039.2
4265566,-3.045,28.5817,2562.55,27374.7
6338720,-3.0431,28.5853,2558.47,24181.5
7108917,-3.0461,28.5728,2554.26,23309.5
2034889,-3.0542,28.5989,2520.17,34095.2
9301288,-3.0425,28.565,2516.41,21361.2
598173,-3.1856,28.52,2494.23,47208.3
4303460,-3.1864,28.5236,2485.53,27300.1
725557,-3.1656,28.5828,2474.25,44959.0
5352437,-3.2364,28.5894,2473.4,25504.8
251778,-3.1219,28.5953,2473.1,58106.2
1238224,-3.1767,28.5164,2466.41,39109.9
3115504,-3.0581,28.5478,2449.63,30110.0
2385035,-3.2,28.5308,2437.54,32573.8
1482036,-3.2092,28.5586,2430.58,37251.0
3913155,-3.0558,28.5856,2430.42,28105.1
2628066,-2.4242,28.5975,2430.32,31661.3
1447712,-3.1811,28.5761,2429.59,37493.1
4358123,-3.205,28.5478,2426.63,27192.6
1718422,-3.0958,28.5939,2422.58,35757.0
9820468,-3.2231,28.5717,2411.33,20985.1
5350819,-3.2508,28.5975,2407.4,25507.3
8834324,-3.2181,28.5817,2407.08,21722.0
9066906,-3.215,28.5622,2395.51,21539.4
581619,-3.2078,28.475,2386.53,47539.2
9441986,-3.1903,28.5692,2386.37,21256.6
9861758,-3.1714,28.5292,2385.81,20954.7
100168,-2.5983,28.5697,2381.53,70974.7
6236411,-3.1786,28.5814,2380.82,24305.0
8993013,-2.4567,28.5964,2371.98,21595.6
7580655,-2.5922,28.5731,2371.75,22828.9
2319794,-2.4983,28.5856,2347.44,32836.8
6122970,-2.6111,28.5608,2343.46,24451.3
173527,-2.5297,28.5375,2341.03,63151.3
3332127,-3.0781,28.5694,2338.99,29507.3
7449830,-2.4717,28.5914,2332.84,22959.7
175930,-3.1144,28.5136,2329.74,62965.4
9077917,-2.5386,28.5336,2329.34,21530.5
5498456,-2.4644,28.5836,2327.89,25291.6
11262207,-2.6133,28.5617,2326.16,20053.6
9135001,-3.0797,28.5703,2325.91,21489.1
11757594,-2.5347,28.54,2324.83,19768.8
6466688,-2.4664,28.5864,2323.83,24028.2
8903642,-3.0639,28.5386,2322.0,21669.2
3114169,-2.5775,28.5756,2316.08,30114.3
5401707,-3.0617,28.5803,2315.19,25432.2
2178789,-3.0725,28.5778,2315.13,33434.7
102353,-2.4328,28.5433,2314.76,70651.7
11006921,-3.2492,28.5808,2314.14,20205.5
10452773,-3.0661,28.5331,2313.84,20558.7
2986526,-2.5808,28.5611,2313.19,30490.6
8678155,-3.1806,28.5878,2309.83,21850.7
5639436,-3.0853,28.5617,2308.84,25089.2
6435989,-2.4736,28.5856,2306.72,24062.6
8841471,-3.0683,28.5922,2306.66,21716.2
2051087,-2.5411,28.5431,2305.83,34020.3
3194173,-3.2081,28.4928,2305.51,29887.0
2186589,-3.2097,28.51,2301.44,33398.5
6629524,-2.5031,28.5781,2300.29,23836.5
9260181,-2.5019,28.5753,2299.65,21394.0
10298930,-3.1922,28.5786,2298.02,20660.8
