1365,75.1758,57.825,1539.08,140040.7
4096,66.7211,64.3922,1470.9,121149.0
63009,66.7289,64.545,1396.2,77909.7
175582,66.715,64.4556,1370.41,62992.7
3477,68.0622,65.6844,1365.9,123708.8
497203,66.7336,64.5861,1337.02,49417.2
5624,67.6781,65.9928,1336.0,115993.9
48343,68.0869,65.7978,1328.41,81946.2
4857,67.1661,66.0922,1326.81,118425.3
203078,66.7117,64.3628,1312.58,61000.0
161518,67.1347,65.9944,1302.95,64145.3
5633,74.3458,56.5958,1286.24,115965.9
12118,66.9506,65.3778,1282.7,103648.0
8434211,66.7178,64.4845,1280.8,22048.1
3385,74.03,56.88,1280.0,124247.4
9837808,67.6772,66.0122,1278.46,20969.9
2788,73.1206,54.5658,1276.49,127535.9
1436558,67.1728,66.0606,1275.48,37569.5
250328,66.9547,65.33,1275.31,58181.8
877261,66.7272,64.4578,1273.09,42831.2
1971639,66.7408,64.6022,1269.51,34402.1
37172,74.3731,56.6117,1265.04,85996.3
485088,66.94,65.3394,1261.61,49719.3
99687,73.9908,56.825,1261.09,71039.3
1039892,66.9611,65.3528,1260.97,40970.0
354008,67.1614,66.0294,1257.45,53647.9
243233,66.755,64.4206,1256.53,58558.3
5066726,74.3647,56.6025,1246.1,25945.6
11045,67.5731,65.9867,1245.38,105133.5
10381,68.0786,66.3433,1237.66,106143.1
18844,66.9092,65.1489,1236.82,96683.7
9901,67.8225,65.9817,1235.12,106864.5
49144,73.0664,54.6,1229.61,81693.2
55322,67.8006,66.0644,1228.27,79858.6
24046,67.9375,66.4022,1222.34,92833.2
215814,67.0758,65.985,1221.27,60166.1
9971,67.8925,66.1555,1220.37,106769.7
355670,68.1183,66.4267,1219.61,53586.2
11217,74.5219,57.0867,1219.19,104907.2
11179590,67.1333,66.0167,1216.07,20098.0
39216,74.3167,56.8483,1214.63,85151.3
4224559,66.7211,64.4467,1214.56,27451.4
10425,67.1517,65.1878,1211.49,106087.8
1904630,66.7478,64.5106,1210.31,34743.0
38819,73.0606,54.4833,1207.35,85310.5
83221,74.4747,57.04,1207.2,73699.8
4161811,68.0875,65.7539,1206.15,27581.1
318588,74.0053,56.8517,1202.88,55011.8
33614,75.0456,57.57,1201.54,87546.3
1875821,67.1469,65.9961,1201.44,34891.2
1041378,67.9053,66.1794,1200.73,40956.0
9367,73.245,55.2183,1199.41,107781.1
514163,68.045,65.6644,1197.53,49012.0
1397790,66.9414,65.2967,1193.71,37849.9
5949993,67.1617,65.2233,1192.84,24671.8
6614417,67.8331,66.025,1191.35,23852.5
5538652,68.0469,65.655,1190.92,25233.6
1101621,68.0953,66.3772,1187.16,40344.8
4559405,67.1428,65.1806,1185.24,26812.7
3643077,66.7475,64.4083,1184.3,28721.7
36069,68.0167,66.32,1183.07,86473.6
6816116,67.155,66.0011,1182.88,23624.4
1529033,68.0075,66.3383,1182.69,36933.2
3679952,67.6961,66.0456,1182.05,28632.8
576031,68.0372,65.6117,1181.97,47653.0
109874,67.6525,65.9594,1181.96,69629.8
6558917,73.0642,54.47,1181.53,23916.6
1805843,67.1222,65.9822,1177.95,35263.6
12054,67.5114,66.4733,1177.0,103729.1
249568,74.0467,56.9317,1175.58,58221.2
3954526,74.5222,57.1025,1175.46,28012.0
1746834,66.7325,64.41,1174.27,35592.7
10667,73.1333,54.97,1174.03,105661.8
4822856,67.5111,66.4961,1172.66,26350.1
11757,66.4019,63.3222,1172.34,104152.0
2746997,66.6997,64.3394,1171.95,31250.1
11099790,67.6897,65.9894,1169.99,20148.7
4446627,67.5828,65.9983,1169.99,27021.0
2606211,67.9122,66.1894,1169.49,31737.6
6670715,67.0708,66.0033,1169.29,23788.3
308957,75.0575,57.575,1167.58,55411.0
447662,67.6681,65.9061,1164.56,50710.2
1153198,73.0561,54.5925,1164.2,39855.4
34004,66.4689,63.4489,1161.66,87359.1
15341,68.1614,65.9106,1160.74,99924.9
13943,66.21,63.2772,1160.26,101468.7
385292,66.2192,63.2778,1159.29,52579.2
64457,75.1822,58.2392,1158.14,77559.7
22292,73.1544,55.4217,1156.84,94044.1
4590,73.6042,55.4725,1156.79,119312.9
67035,66.4472,63.4144,1154.51,76964.3
20572,67.2639,66.3122,1153.67,95273.1
1135483,67.6697,65.8539,1152.25,40021.3
384883,66.9842,65.4194,1152.12,52591.3
4242823,67.89,66.1372,1151.14,27416.6
10086424,66.9222,65.4161,1149.88,20799.1
558033,75.205,57.78,1148.17,48031.2
471101,74.4694,56.8358,1148.17,50083.1
131911,74.5936,57.3283,1147.49,67015.1
1458980,68.0469,65.635,1147.16,37413.1
8023810,73.2481,55.2025,1146.23,22409.2
101648,74.4286,57.0542,1145.94,70749.9
147791,75.0361,57.505,1145.24,65400.3
1980858,66.6992,64.3989,1143.66,34357.6
4378814,68.0514,65.6606,1143.34,27152.7
131578,74.9131,57.3875,1142.99,67054.0
365840,74.4131,57.0367,1141.97,53231.9
60111,74.2981,56.5525,1141.63,78604.9
296223,67.3053,66.4878,1140.84,55960.2
60015,67.6358,66.0406,1139.77,78630.9
8760574,66.7381,64.4022,1139.08,21777.7
196905,74.8472,57.335,1137.91,61411.2
187745,67.6508,65.8383,1137.58,62072.7
129263,66.2328,63.2039,1136.85,67301.6
3063649,74.0089,56.8358,1135.95,30259.9
132612,75.4203,58.935,1135.87,66939.9
20131,67.6108,65.8622,1135.67,95628.9
932154,66.9356,65.1461,1133.41,42159.5
11012841,67.0864,65.9683,1131.0,20199.2
1698854,67.1778,65.2767,1129.78,35869.1
177785,66.6433,63.955,1129.47,62813.4
430166,67.2981,66.3772,1128.96,51200.3
213748,74.2742,56.5475,1128.72,60299.4
57199,68.1917,66.0822,1128.64,79350.3
131552,68.0447,66.3167,1128.53,67056.9
539810,73.2414,55.2983,1128.44,48424.8
1275924,74.0475,56.8917,1128.35,38794.2
3122538,66.7211,64.7195,1126.54,30086.7
342714,74.5561,57.2008,1125.77,54063.2
52515,73.0683,54.2317,1125.59,80681.6
70609,74.3083,57.1367,1124.82,76208.1
823886,67.2106,65.3528,1124.53,43527.6
45525,73.2078,55.1108,1124.13,82869.4
10420301,67.6511,65.8522,1123.24,20574.2
664094,66.4319,63.3678,1121.11,45977.7
2685526,75.2103,57.8008,1120.65,31461.4
8777,67.8489,34.5456,1120.19,108889.7
408047,74.2675,56.4958,1119.94,51860.5
38088,67.6208,65.7528,1119.52,85602.0
2436085,67.0606,66.0272,1119.34,32373.7
1496849,67.8028,66.0061,1119.02,37149.9
1727076,66.4436,63.3839,1118.99,35705.3
827017,73.9656,56.815,1118.88,43485.1
705763,67.8067,34.5461,1118.56,45276.7
487288,73.9631,56.8433,1116.69,49662.8
4578492,75.0569,57.5992,1116.43,26779.4
81796,75.0983,57.7525,1116.08,73956.1
119086,73.05,54.7142,1115.95,68458.9
6640887,67.8297,34.5222,1115.05,23820.5
49053,73.1064,54.29,1114.87,81725.1
820310,74.2992,57.1275,1114.33,43575.9
70928,66.9436,65.5283,1113.9,76135.4
2688980,73.08,54.225,1113.88,31449.3
46881,74.2122,56.5625,1112.05,82434.6
309620,74.2867,56.5258,1111.88,55383.4
8301595,73.0797,54.5925,1110.96,22163.4
175757,67.5114,65.9067,1110.61,62978.5
11221924,67.7847,66.0517,1109.91,20075.8
127451,73.0983,54.7108,1109.6,67496.3
151440,67.6425,65.7428,1108.29,65049.7
493335,66.635,64.0244,1107.61,49509.9
9511040,74.2986,56.5692,1106.16,21205.6
6257,73.7989,56.7258,1106.15,114297.5
243224,67.5544,65.8883,1105.66,58559.4
399834,74.8267,57.2833,1105.01,52115.4
10313023,67.1411,66.0328,1105.0,20648.4
76121,74.5553,56.8317,1104.21,75064.2
656536,67.1942,66.0606,1103.6,46111.9
121928,73.7658,56.6025,1102.58,68123.9
10187806,74.9217,57.39,1102.13,20731.6
677715,73.0325,54.6558,1102.03,45744.3
11040168,67.6431,65.7355,1101.58,20186.6
136827,75.1075,58.02,1101.56,66501.6
51318,74.245,56.2517,1101.19,81026.8
1212493,66.9197,65.3044,1100.84,39327.6
3415927,73.2017,55.105,1100.62,29288.4
1775287,73.9756,56.8075,1100.06,35431.2
6730197,67.1661,65.2622,1100.04,23721.3
5722710,67.6436,65.7239,1098.45,24974.7
11796900,67.5597,65.9339,1098.02,19743.0
5395453,67.6706,65.9744,1097.74,25439.8
7981785,74.4814,57.0717,1096.87,22449.0
6202948,68.0444,65.6183,1096.78,24346.9
1094534,67.2947,66.4261,1095.7,40414.2
92316,67.2872,66.2222,1095.46,72147.3
5167153,74.2733,56.5042,1093.83,25785.5
262402,74.8533,57.8375,1093.72,57555.3
2876434,67.6339,65.7533,1093.1,30829.3
4579712,66.1686,63.27,1091.96,26777.0
3134814,66.7644,64.4306,1091.56,30052.8
7834,74.0133,56.1442,1090.68,110723.1
1208880,67.8639,66.155,1089.75,39360.0
24288,66.5456,63.7583,1089.03,92669.7
2978577,73.065,54.2442,1088.87,30513.6
1526072,74.2044,56.5575,1088.55,36953.9
3747503,67.7981,66.0094,1088.37,28476.6
2488338,67.8772,66.1328,1087.16,32172.3
5453121,66.6897,64.4644,1086.07,25354.5
566432,74.5397,57.1458,1085.49,47853.1
580605,73.2592,55.2758,1085.13,47557.9
308623,73.0419,54.4017,1084.45,55426.0
10115,73.4706,56.1008,1082.84,106577.4
364357,66.2469,63.3133,1082.55,53282.1
15095,73.4644,54.9792,1082.36,100180.3
5099705,67.3033,66.3161,1081.97,25894.0
11089,73.9042,55.845,1081.9,105056.5
123321,67.75,66.0467,1080.72,67958.2
100177,73.1594,55.2017,1080.69,70972.0
5360991,67.7083,66.0194,1080.37,25489.8
539940,66.4856,63.4861,1080.34,48422.2
5719099,68.1519,65.9078,1080.02,24979.8
9821157,73.1186,54.705,1079.36,20982.0
3535162,66.6722,64.3156,1079.16,28984.5
48561,67.1878,65.8228,1077.18,81877.8
1478523,75.1947,57.8058,1076.68,37274.9
3152897,73.2422,55.2792,1075.66,30001.9
351279,67.6436,65.7856,1075.03,53748.8
1134835,67.1361,65.1483,1074.32,40027.7
6846058,66.9567,65.3028,1074.28,23589.3
175550,67.5975,65.9733,1073.69,62995.7
144784,73.4464,55.15,1073.0,65690.0
156695,74.2639,56.5967,1072.49,64569.9
8088275,73.9819,56.8667,1071.78,22352.3
426767,75.3869,58.83,1071.72,51298.5
265317,74.5997,57.44,1071.72,57409.0
3563561,67.5247,66.5178,1070.59,28914.0
187404,73.1417,54.4558,1067.25,62100.4
322508,74.9814,57.5958,1067.14,54852.9
490829,66.5519,63.7272,1066.83,49573.0
7248295,73.2106,55.125,1066.62,23158.7
758013,74.4614,57.1158,1066.56,44461.7
1564181,67.7556,66.0217,1066.23,36704.8
293692,66.6375,63.8994,1065.9,56072.8
7253,74.0753,56.0483,1065.01,111902.2
39948,67.9436,65.9894,1064.76,84882.3
3406936,73.7753,56.575,1064.73,29310.2
211481,74.4425,57.0042,1064.66,60443.9
2516438,67.8842,66.1489,1064.32,32067.2
21793,67.5814,65.72,1063.98,94430.8
7628998,74.6008,57.4725,1063.26,22781.4
315541,73.1972,55.0508,1062.95,55136.7
28663,74.0756,56.2625,1062.66,90032.7
127734,73.2567,55.37,1062.32,67468.0
770328,66.6508,64.2106,1062.1,44280.7
825315,74.0081,56.1975,1061.95,43507.1
27884,65.9847,62.7833,1060.53,90464.7
9249521,66.6494,64.1717,1060.39,21400.0
970974,66.5806,63.7033,1060.28,41712.8
4442992,67.1844,65.2406,1059.85,27028.1
41337,68.1028,65.8867,1058.92,84360.5
4309366,73.1708,55.175,1058.73,27286.1
2373312,67.765,66.0167,1058.66,32620.7
3406963,67.1939,65.3083,1058.1,29310.2
1663858,74.4842,56.9767,1058.09,36078.0
9648770,66.4367,63.3806,1057.73,21106.2
204637,74.2917,56.6292,1056.21,60894.5
37667,66.8772,65.0522,1056.0,85780.5
46850,73.9053,55.9783,1055.38,82444.7
127553,68.0478,65.5194,1055.13,67486.9
